chr12	5400000	8000000	TSS	chr12	5843711	5843712	5S_rRNA	1
chr12	5400000	8000000	H3K27ac	chr12	6593339	6597670	4331
chr12	5400000	8000000	TSS	chr12	7741621	7741622	AC124134.1	1
chr12	5400000	8000000	TSS	chr12	7859826	7859827	Gm9144	1
chr12	5400000	8000000	TSS	chr12	7977647	7977648	Apob	1
chr12	9100000	11100000	TSS	chr12	9429545	9429546	Gm7099	1
chr12	9100000	11100000	TSS	chr12	9574441	9574442	Osr1	1
chr12	9100000	11100000	TSS	chr12	9643816	9643817	SNORA17	1
chr12	9100000	11100000	TSS	chr12	9865449	9865450	U6	1
chr12	9100000	11100000	TSS	chr12	10369972	10369973	Nt5c1b	1
chr12	9100000	11100000	H3K27ac	chr12	10390761	10391662	901
chr12	9100000	11100000	TSS	chr12	10390779	10390780	Rdh14	1
chr12	9100000	11100000	H3K27ac	chr12	10737971	10739771	1800
chr12	9100000	11100000	TSS	chr12	10900295	10900296	Pgk1-rs7	1
chr12	9100000	11100000	H3K27ac	chr12	11052098	11054504	2406
chr12	11400000	12200000	TSS	chr12	11436648	11436649	Vsnl1	1
chr12	11400000	12200000	TSS	chr12	11456078	11456079	Rad51ap2	1
chr12	11400000	12200000	TSS	chr12	11689003	11689004	7SK	1
chr12	11400000	12200000	TSS	chr12	12013622	12013623	SNORA17	1
chr12	11400000	12200000	TSS	chr12	12023042	12023043	Gm4294	1
chr12	11400000	12200000	TSS	chr12	12106736	12106737	5S_rRNA	1
chr12	11400000	12200000	H3K27ac	chr12	12176158	12178911	2753
chr12	12400000	12600000	H3K27ac	chr12	12581198	12581921	723
chr12	13600000	15800000	TSS	chr12	14152037	14152038	Fam84a	1
chr12	13600000	15800000	TSS	chr12	14494560	14494561	Gm9847	1
chr12	13600000	15800000	TSS	chr12	14506586	14506587	U6	1
chr12	13600000	15800000	H3K27ac	chr12	14764563	14765879	1316
chr12	13600000	15800000	TSS	chr12	14878494	14878495	U6	1
chr12	13600000	15800000	H3K27ac	chr12	15113913	15116273	2360
chr12	13600000	15800000	H3K27ac	chr12	15455644	15456979	1335
chr12	16200000	16500000	H3K27ac	chr12	16475731	16478350	2619
chr12	25400000	26300000	TSS	chr12	25687800	25687801	5S_rRNA	1
chr12	26500000	27100000	H3K27ac	chr12	27081408	27084604	3196
chr12	27500000	28500000	TSS	chr12	27631802	27631803	SNORA17	1
chr12	27500000	28500000	H3K27ac	chr12	27758615	27760262	1647
chr12	27500000	28500000	TSS	chr12	28060527	28060528	5S_rRNA	1
chr12	27500000	28500000	TSS	chr12	28350262	28350263	SNORA17	1
chr12	29400000	29600000	TSS	chr12	29528383	29528384	Myt1l	1
chr12	30200000	30500000	H3K27ac	chr12	30372918	30373300	382
chr12	30200000	30500000	TSS	chr12	30373374	30373375	Sntg2	1
chr12	30200000	30500000	TSS	chr12	30458070	30458071	AC154485.1	1
chr12	32300000	32600000	TSS	chr12	32355201	32355202	7SK	1
chr12	32300000	32600000	H3K27ac	chr12	32378656	32379648	992
chr12	32300000	32600000	HK	chr12	32378704	32382943	4239
chr12	32300000	32600000	TSS	chr12	32378788	32378789	2010109K11Rik	1
chr12	33500000	35000000	TSS	chr12	33928424	33928425	Ferd3l	1
chr12	33500000	35000000	H3K27ac	chr12	33957696	33958291	595
chr12	33500000	35000000	TSS	chr12	33957670	33957671	Twist1	1
chr12	33500000	35000000	TSS	chr12	34291091	34291092	CR974575.1	1
chr12	33500000	35000000	TSS	chr12	34528888	34528889	Hdac9	1
chr12	33500000	35000000	TSS	chr12	34874827	34874828	4921508M14Rik	1
chr12	33500000	35000000	TSS	chr12	34895023	34895024	SNORA17	1
chr12	33500000	35000000	H3K27ac	chr12	34906577	34907353	776
chr12	33500000	35000000	TSS	chr12	34984760	34984761	Prps1l1	1
chr12	33500000	35000000	TSS	chr12	34984772	34984773	Prps1l1	1
chr12	35200000	35500000	H3K27ac	chr12	35418853	35420528	1675
chr12	35200000	35500000	TSS	chr12	35441189	35441190	U6	1
chr12	36300000	38700000	TSS	chr12	36314168	36314169	Sostdc1	1
chr12	36300000	38700000	H3K27ac	chr12	36381535	36382242	707
chr12	36300000	38700000	TSS	chr12	36373882	36373883	SNORA17	1
chr12	36300000	38700000	TSS	chr12	36382180	36382181	D630036H23Rik	1
chr12	36300000	38700000	TSS	chr12	36381518	36381519	Ispd	1
chr12	36300000	38700000	TSS	chr12	36816204	36816205	Mir5099	1
chr12	36300000	38700000	H3K27ac	chr12	37079109	37080740	1631
chr12	36300000	38700000	TSS	chr12	37108539	37108540	Meox2	1
chr12	36300000	38700000	TSS	chr12	37241640	37241641	Agmo	1
chr12	36300000	38700000	H3K27ac	chr12	37653181	37654919	1738
chr12	36300000	38700000	H3K27ac	chr12	37773256	37775065	1809
chr12	36300000	38700000	TSS	chr12	37880704	37880705	Dgkb	1
chr12	38800000	40000000	H3K27ac	chr12	39093779	39095918	2139
chr12	38800000	40000000	TSS	chr12	39271526	39271527	U7	1
chr12	38800000	40000000	TSS	chr12	39461529	39461530	SNORA17	1
chr12	38800000	40000000	TSS	chr12	39621414	39621415	SNORA17	1
chr12	38800000	40000000	H3K27ac	chr12	39740707	39743119	2412
chr12	38800000	40000000	H3K27ac	chr12	39887928	39889266	1338
chr12	38800000	40000000	H3K27ac	chr12	39996163	40000360	3837
chr12	41700000	44200000	TSS	chr12	42281715	42281716	AC154353.1	1
chr12	41700000	44200000	H3K27ac	chr12	43208496	43214705	6209
chr12	41700000	44200000	H3K27ac	chr12	43223656	43226978	3322
chr12	41700000	44200000	TSS	chr12	43743036	43743037	SNORA33	1
chr12	41700000	44200000	H3K27ac	chr12	43919363	43921455	2092
chr12	41700000	44200000	H3K27ac	chr12	41725323	41731645	6322
chr12	44300000	51300000	TSS	chr12	44328884	44328885	Nrcam	1
chr12	44300000	51300000	H3K27ac	chr12	44493321	44494023	702
chr12	44300000	51300000	TSS	chr12	44923195	44923196	Gm15901	1
chr12	44300000	51300000	TSS	chr12	44970877	44970878	Gm15902	1
chr12	44300000	51300000	H3K27ac	chr12	45073810	45074736	926
chr12	44300000	51300000	TSS	chr12	45074492	45074493	Stxbp6	1
chr12	44300000	51300000	TSS	chr12	45109006	45109007	SNORA17	1
chr12	44300000	51300000	TSS	chr12	45359698	45359699	5S_rRNA	1
chr12	44300000	51300000	TSS	chr12	45437180	45437181	Gm9921	1
chr12	44300000	51300000	H3K27ac	chr12	45613861	45616731	2870
chr12	44300000	51300000	H3K27ac	chr12	45619853	45623958	4105
chr12	44300000	51300000	H3K27ac	chr12	45832471	45834958	2487
chr12	44300000	51300000	TSS	chr12	45984342	45984343	SNORA73	1
chr12	44300000	51300000	H3K27ac	chr12	46024255	46026813	2558
chr12	44300000	51300000	H3K27ac	chr12	46818240	46819881	1641
chr12	44300000	51300000	TSS	chr12	46818774	46818775	Nova1	1
chr12	44300000	51300000	TSS	chr12	46832806	46832807	7SK	1
chr12	44300000	51300000	TSS	chr12	46902081	46902082	U4	1
chr12	44300000	51300000	H3K27ac	chr12	48019489	48021278	1789
chr12	44300000	51300000	H3K27ac	chr12	48511071	48512616	1545
chr12	44300000	51300000	TSS	chr12	48559970	48559971	Gm1818	1
chr12	44300000	51300000	TSS	chr12	49009882	49009883	U6	1
chr12	44300000	51300000	H3K27ac	chr12	49383116	49384106	990
chr12	44300000	51300000	TSS	chr12	49382692	49382693	Foxg1	1
chr12	44300000	51300000	TSS	chr12	49385173	49385174	3110039M20Rik	1
chr12	44300000	51300000	H3K27ac	chr12	49401316	49401731	415
chr12	44300000	51300000	TSS	chr12	49401276	49401277	Gm9804	1
chr12	44300000	51300000	TSS	chr12	49578582	49578583	SNORA17	1
chr12	44300000	51300000	TSS	chr12	50649222	50649223	Prkd1	1
chr12	44300000	51300000	H3K27ac	chr12	50974306	50975204	898
chr12	44300000	51300000	H3K27ac	chr12	50980706	50982823	2117
chr12	44300000	51300000	H3K27ac	chr12	51012046	51013759	1713
chr12	44300000	51300000	TSS	chr12	51085686	51085687	SNORA25	1
chr12	44300000	51300000	TSS	chr12	51297486	51297487	Gm9808	1
chr12	56000000	56200000	TSS	chr12	56056754	56056755	AC159245.1	1
chr12	56000000	56200000	H3K27ac	chr12	56120941	56123048	2107
chr12	57300000	57500000	TSS	chr12	57450119	57450120	Gm16246	1
chr12	57600000	58900000	TSS	chr12	57618601	57618602	4921518K17Rik	1
chr12	57600000	58900000	TSS	chr12	57633014	57633015	Rpl26-ps2	1
chr12	57600000	58900000	TSS	chr12	58211771	58211772	Sstr1	1
chr12	57600000	58900000	TSS	chr12	58269257	58269258	Clec14a	1
chr12	57600000	58900000	H3K27ac	chr12	58550785	58552005	1220
chr12	57600000	58900000	H3K27ac	chr12	58594320	58596830	2510
chr12	57600000	58900000	H3K27ac	chr12	58471363	58475563	4200
chr12	59200000	64900000	H3K27ac	chr12	59218341	59220555	2214
chr12	59200000	64900000	TSS	chr12	59219724	59219725	Fbxo33	1
chr12	59200000	64900000	TSS	chr12	59228243	59228244	AC147101.1	1
chr12	59200000	64900000	TSS	chr12	59665783	59665784	SNORA17	1
chr12	59200000	64900000	TSS	chr12	59672989	59672990	SNORA3	1
chr12	59200000	64900000	TSS	chr12	60735497	60735498	U6	1
chr12	59200000	64900000	TSS	chr12	61523149	61523150	Lrfn5	1
chr12	59200000	64900000	H3K27ac	chr12	61609106	61611111	2005
chr12	59200000	64900000	TSS	chr12	61867055	61867056	7SK	1
chr12	59200000	64900000	TSS	chr12	61920573	61920574	U6	1
chr12	59200000	64900000	TSS	chr12	62599009	62599010	AC159639.1	1
chr12	59200000	64900000	TSS	chr12	62687821	62687822	Spanxn4	1
chr12	59200000	64900000	H3K27ac	chr12	62706442	62708929	2487
chr12	59200000	64900000	H3K27ac	chr12	63009866	63012080	2214
chr12	59200000	64900000	H3K27ac	chr12	63020449	63021753	1304
chr12	59200000	64900000	TSS	chr12	63073140	63073141	Gm5185	1
chr12	59200000	64900000	TSS	chr12	63609867	63609868	U6	1
chr12	59200000	64900000	TSS	chr12	64474897	64474898	Fscb	1
chr12	59200000	64900000	TSS	chr12	64736401	64736402	SNORA17	1
chr12	59200000	64900000	TSS	chr12	64786191	64786192	Gm6395	1
chr12	59200000	64900000	H3K27ac	chr12	63027072	63032875	5803
chr12	59200000	64900000	H3K27ac	chr12	59505408	59508667	3259
chr12	65300000	69100000	H3K27ac	chr12	65346846	65347912	1066
chr12	65300000	69100000	TSS	chr12	65405969	65405970	SNORA17	1
chr12	65300000	69100000	H3K27ac	chr12	65426891	65429209	2318
chr12	65300000	69100000	H3K27ac	chr12	65498210	65499173	963
chr12	65300000	69100000	TSS	chr12	65530251	65530252	U6	1
chr12	65300000	69100000	TSS	chr12	65547386	65547387	AC131332.1	1
chr12	65300000	69100000	TSS	chr12	65562293	65562294	SNORA17	1
chr12	65300000	69100000	TSS	chr12	65566089	65566090	SNORA17	1
chr12	65300000	69100000	H3K27ac	chr12	65591671	65595608	3937
chr12	65300000	69100000	H3K27ac	chr12	66276358	66277080	722
chr12	65300000	69100000	H3K27ac	chr12	66283933	66284365	432
chr12	65300000	69100000	TSS	chr12	66284400	66284401	Rpl10l	1
chr12	65300000	69100000	TSS	chr12	66471057	66471058	Mdga2	1
chr12	65300000	69100000	TSS	chr12	66561371	66561372	SNORA17	1
chr12	65300000	69100000	TSS	chr12	67222548	67222549	Mdga2	1
chr12	65300000	69100000	TSS	chr12	67489230	67489231	n-R5s60	1
chr12	65300000	69100000	TSS	chr12	67612295	67612296	U2	1
chr12	65300000	69100000	H3K27ac	chr12	67618812	67621529	2717
chr12	65300000	69100000	H3K27ac	chr12	67711784	67713385	1601
chr12	65300000	69100000	H3K27ac	chr12	68563495	68564019	524
chr12	65300000	69100000	TSS	chr12	68600969	68600970	n-R5s61	1
chr12	74000000	75400000	TSS	chr12	74288734	74288735	1700086L19Rik	1
chr12	74000000	75400000	TSS	chr12	74297473	74297474	Dbpht2	1
chr12	74000000	75400000	TSS	chr12	74316393	74316394	Gm11042	1
chr12	74000000	75400000	H3K27ac	chr12	74321711	74322725	1014
chr12	74000000	75400000	TSS	chr12	75177331	75177332	Kcnh5	1
chr12	74000000	75400000	TSS	chr12	75308321	75308322	Rhoj	1
chr12	74000000	75400000	H3K27ac	chr12	74316766	74317902	1136
chr12	77700000	78700000	TSS	chr12	77814808	77814809	SNORA17	1
chr12	77700000	78700000	H3K27ac	chr12	77968617	77970932	2315
chr12	77700000	78700000	TSS	chr12	78165545	78165546	SNORA17	1
chr12	77700000	78700000	H3K27ac	chr12	78225765	78227458	1693
chr12	77700000	78700000	TSS	chr12	78226654	78226655	Gphn	1
chr12	77700000	78700000	TSS	chr12	78691534	78691535	Fam71d	1
chr12	77700000	78700000	HK	chr12	78226379	78684772	458393
chr12	87500000	91400000	TSS	chr12	87514315	87514316	Gm8300	1
chr12	87500000	91400000	TSS	chr12	87602687	87602688	Oog1	1
chr12	87500000	91400000	TSS	chr12	87618908	87618909	Gm4027	1
chr12	87500000	91400000	TSS	chr12	87644466	87644467	Gm16381	1
chr12	87500000	91400000	TSS	chr12	87775754	87775755	AC211878.1	1
chr12	87500000	91400000	TSS	chr12	87816576	87816577	BB287469	1
chr12	87500000	91400000	TSS	chr12	87842185	87842186	AC211878.2	1
chr12	87500000	91400000	TSS	chr12	87874071	87874072	Gm5662	1
chr12	87500000	91400000	TSS	chr12	87892833	87892834	Gm2022	1
chr12	87500000	91400000	TSS	chr12	87919856	87919857	CT954323.2	1
chr12	87500000	91400000	TSS	chr12	87954509	87954510	CT954323.1	1
chr12	87500000	91400000	TSS	chr12	87973527	87973528	Gm2046	1
chr12	87500000	91400000	TSS	chr12	88011847	88011848	Gm2075	1
chr12	87500000	91400000	TSS	chr12	88018770	88018771	AC079644.3	1
chr12	87500000	91400000	TSS	chr12	88027003	88027004	AC079644.2	1
chr12	87500000	91400000	H3K27ac	chr12	88043502	88046477	2975
chr12	87500000	91400000	TSS	chr12	88083696	88083697	AC079644.1	1
chr12	87500000	91400000	TSS	chr12	88089115	88089116	Gm8587	1
chr12	87500000	91400000	TSS	chr12	88181893	88181894	Gm2042	1
chr12	87500000	91400000	TSS	chr12	88250099	88250100	CT030687.1	1
chr12	87500000	91400000	TSS	chr12	88274499	88274500	Gm2016	1
chr12	87500000	91400000	TSS	chr12	88286054	88286055	CT485612.2	1
chr12	87500000	91400000	TSS	chr12	88321480	88321481	CT485612.1	1
chr12	87500000	91400000	TSS	chr12	88329253	88329254	Gm10264	1
chr12	87500000	91400000	H3K27ac	chr12	88360485	88361043	558
chr12	87500000	91400000	TSS	chr12	88360553	88360554	Adck1	1
chr12	87500000	91400000	TSS	chr12	88578714	88578715	CT572991.1	1
chr12	87500000	91400000	TSS	chr12	88722875	88722876	Nrxn3	1
chr12	87500000	91400000	TSS	chr12	89431335	89431336	AC161049.1	1
chr12	87500000	91400000	H3K27ac	chr12	90633727	90634466	739
chr12	87500000	91400000	H3K27ac	chr12	90635397	90636018	621
chr12	87500000	91400000	TSS	chr12	90738437	90738438	Dio2	1
chr12	87500000	91400000	TSS	chr12	90801618	90801619	n-R5s65	1
chr12	87500000	91400000	TSS	chr12	90815196	90815197	SNORA17	1
chr12	87500000	91400000	H3K27ac	chr12	90975324	90976212	888
chr12	87500000	91400000	TSS	chr12	90981224	90981225	7SK	1
chr12	87500000	91400000	TSS	chr12	91050368	91050369	5430427M07Rik	1
chr12	87500000	91400000	H3K27ac	chr12	91338221	91339733	1512
chr12	87500000	91400000	H3K27ac	chr12	91341809	91343717	1908
chr12	87500000	91400000	H3K27ac	chr12	91384656	91385029	373
chr12	87500000	91400000	TSS	chr12	91384408	91384409	4930534B04Rik	1
chr12	91800000	98600000	H3K27ac	chr12	91848711	91849149	438
chr12	91800000	98600000	TSS	chr12	91849156	91849157	Sel1l	1
chr12	91800000	98600000	TSS	chr12	91891272	91891273	Rpl31-ps1	1
chr12	91800000	98600000	H3K27ac	chr12	92104093	92105664	1571
chr12	91800000	98600000	TSS	chr12	93746501	93746502	U1	1
chr12	91800000	98600000	TSS	chr12	93929101	93929102	AC159637.1	1
chr12	91800000	98600000	TSS	chr12	95085947	95085948	U7	1
chr12	91800000	98600000	TSS	chr12	95378950	95378951	U6	1
chr12	91800000	98600000	TSS	chr12	95619817	95619818	U6	1
chr12	91800000	98600000	H3K27ac	chr12	95694479	95696299	1820
chr12	91800000	98600000	TSS	chr12	95692225	95692226	Flrt2	1
chr12	91800000	98600000	TSS	chr12	96047221	96047222	1700019M22Rik	1
chr12	91800000	98600000	TSS	chr12	96256236	96256237	7SK	1
chr12	91800000	98600000	TSS	chr12	96923060	96923061	Gm6863	1
chr12	91800000	98600000	TSS	chr12	97007882	97007883	AC118561.1	1
chr12	91800000	98600000	TSS	chr12	97371112	97371113	5S_rRNA	1
chr12	91800000	98600000	H3K27ac	chr12	97403564	97403863	299
chr12	91800000	98600000	H3K27ac	chr12	98258537	98259587	1050
chr12	91800000	98600000	TSS	chr12	98259458	98259459	Galc	1
chr12	91800000	98600000	TSS	chr12	98268634	98268635	Gpr65	1
chr12	91800000	98600000	TSS	chr12	98577939	98577940	Kcnk10	1
chr12	91800000	98600000	H3K27ac	chr12	98590732	98591662	930
chr12	91800000	98600000	TSS	chr12	98599032	98599033	U7	1
chr12	91800000	98600000	H3K27ac	chr12	98138842	98142032	3190
chr12	101100000	101900000	H3K27ac	chr12	101107854	101111750	3896
chr12	101100000	101900000	TSS	chr12	101145613	101145614	Kif4-ps	1
chr12	101100000	101900000	TSS	chr12	101223697	101223698	U6	1
chr12	101100000	101900000	TSS	chr12	101404672	101404673	Catsperb	1
chr12	101100000	101900000	TSS	chr12	101554078	101554079	AC123824.1	1
chr12	101100000	101900000	TSS	chr12	101646185	101646186	Gm16285	1
chr12	101100000	101900000	TSS	chr12	101718522	101718523	Tc2n	1
chr12	101100000	101900000	H3K27ac	chr12	101784247	101786339	2092
chr12	101100000	101900000	H3K27ac	chr12	101818548	101819484	936
chr12	101100000	101900000	TSS	chr12	101819054	101819055	Fbln5	1
chr12	101100000	101900000	H3K27ac	chr12	101862257	101863428	1171
chr12	101100000	101900000	TSS	chr12	101866948	101866949	Gm20701	1
chr12	101100000	101900000	H3K27ac	chr12	101104995	101106784	1789
chr12	103600000	104400000	TSS	chr12	103631443	103631444	Serpina10	1
chr12	103600000	104400000	TSS	chr12	103657211	103657212	Serpina6	1
chr12	103600000	104400000	TSS	chr12	103676138	103676139	Gm46	1
chr12	103600000	104400000	TSS	chr12	103695528	103695529	Serpina1f	1
chr12	103600000	104400000	TSS	chr12	103704618	103704619	Gm5656	1
chr12	103600000	104400000	TSS	chr12	103716696	103716697	Gm17142	1
chr12	103600000	104400000	TSS	chr12	103754732	103754733	Gm17042	1
chr12	103600000	104400000	TSS	chr12	103773591	103773592	Serpina1d	1
chr12	103600000	104400000	TSS	chr12	103804361	103804362	Gm17043	1
chr12	103600000	104400000	TSS	chr12	103822242	103822243	Gm8893	1
chr12	103600000	104400000	TSS	chr12	103830372	103830373	Serpina1b	1
chr12	103600000	104400000	TSS	chr12	103842338	103842339	Gm6918	1
chr12	103600000	104400000	TSS	chr12	103863561	103863562	Serpina1a	1
chr12	103600000	104400000	TSS	chr12	103881510	103881511	Gm8895	1
chr12	103600000	104400000	TSS	chr12	103904886	103904887	Serpina1c	1
chr12	103600000	104400000	TSS	chr12	103895896	103895897	B430119L08Rik	1
chr12	103600000	104400000	TSS	chr12	103926290	103926291	Gm17198	1
chr12	103600000	104400000	TSS	chr12	103958974	103958975	Serpina1e	1
chr12	103600000	104400000	TSS	chr12	103989956	103989957	Serpina11	1
chr12	103600000	104400000	TSS	chr12	103996578	103996579	Serpina11	1
chr12	103600000	104400000	TSS	chr12	104013754	104013755	Serpina9	1
chr12	103600000	104400000	TSS	chr12	104044442	104044443	Serpina12	1
chr12	103600000	104400000	TSS	chr12	104080648	104080649	Serpina4-ps1	1
chr12	103600000	104400000	TSS	chr12	104101112	104101113	Serpina5	1
chr12	103600000	104400000	TSS	chr12	104109282	104109283	AC142112.1	1
chr12	103600000	104400000	TSS	chr12	104112723	104112724	Serpina3a	1
chr12	103600000	104400000	TSS	chr12	104127995	104127996	Serpina3b	1
chr12	103600000	104400000	TSS	chr12	104153869	104153870	Serpina3c	1
chr12	103600000	104400000	TSS	chr12	104178295	104178296	Serpina3d-ps	1
chr12	103600000	104400000	TSS	chr12	104192925	104192926	Serpina3e-ps	1
chr12	103600000	104400000	TSS	chr12	104214543	104214544	Serpina3f	1
chr12	103600000	104400000	H3K27ac	chr12	104247996	104248962	966
chr12	103600000	104400000	TSS	chr12	104236241	104236242	Serpina3h	1
chr12	103600000	104400000	TSS	chr12	104236244	104236245	Serpina3g	1
chr12	103600000	104400000	H3K27ac	chr12	104262207	104264533	2326
chr12	103600000	104400000	TSS	chr12	104263121	104263122	Serpina3i	1
chr12	103600000	104400000	TSS	chr12	104314552	104314553	Serpina3j	1
chr12	103600000	104400000	TSS	chr12	104338485	104338486	Serpina3k	1
chr12	103600000	104400000	TSS	chr12	104338485	104338486	Serpina3m	1
chr12	103600000	104400000	TSS	chr12	104358002	104358003	Serpina3l-ps	1
chr12	103600000	104400000	H3K27ac	chr12	104377073	104378583	1510
chr12	103600000	104400000	H3K27ac	chr12	104381089	104382732	1643
chr12	113200000	116300000	TSS	chr12	113214148	113214149	U6	1
chr12	113200000	116300000	TSS	chr12	113260235	113260236	AC160982.1	1
chr12	113200000	116300000	TSS	chr12	113273245	113273246	Ighe	1
chr12	113200000	116300000	TSS	chr12	113273146	113273147	Ighe	1
chr12	113200000	116300000	TSS	chr12	113288929	113288930	Ighg2c	1
chr12	113200000	116300000	TSS	chr12	113307932	113307933	Ighg	1
chr12	113200000	116300000	TSS	chr12	113330522	113330523	Ighg1	1
chr12	113200000	116300000	TSS	chr12	113361231	113361232	Ighg3	1
chr12	113200000	116300000	TSS	chr12	113364446	113364447	Gm17421	1
chr12	113200000	116300000	TSS	chr12	113422729	113422730	Ighm	1
chr12	113200000	116300000	TSS	chr12	113424721	113424722	AC073553.1	1
chr12	113200000	116300000	TSS	chr12	113424817	113424818	AC073553.2	1
chr12	113200000	116300000	TSS	chr12	113425226	113425227	AC073553.3	1
chr12	113200000	116300000	TSS	chr12	113428566	113428567	Ighj4	1
chr12	113200000	116300000	TSS	chr12	113429131	113429132	Ighj3	1
chr12	113200000	116300000	TSS	chr12	113429566	113429567	Ighj2	1
chr12	113200000	116300000	TSS	chr12	113429832	113429833	Ighj1	1
chr12	113200000	116300000	TSS	chr12	113430537	113430538	AC073553.6	1
chr12	113200000	116300000	TSS	chr12	113448228	113448229	AC073553.9	1
chr12	113200000	116300000	TSS	chr12	113449598	113449599	AC073553.20	1
chr12	113200000	116300000	TSS	chr12	113450866	113450867	AC073553.15	1
chr12	113200000	116300000	TSS	chr12	113454950	113454951	AC073553.10	1
chr12	113200000	116300000	TSS	chr12	113456735	113456736	AC073553.7	1
chr12	113200000	116300000	TSS	chr12	113459891	113459892	AC073553.8	1
chr12	113200000	116300000	TSS	chr12	113460109	113460110	AC073553.22	1
chr12	113200000	116300000	TSS	chr12	113461384	113461385	AC073553.17	1
chr12	113200000	116300000	TSS	chr12	113464551	113464552	AC073553.14	1
chr12	113200000	116300000	TSS	chr12	113464769	113464770	AC073553.5	1
chr12	113200000	116300000	TSS	chr12	113466042	113466043	AC073553.16	1
chr12	113200000	116300000	TSS	chr12	113469434	113469435	AC073553.19	1
chr12	113200000	116300000	TSS	chr12	113470709	113470710	AC073553.12	1
chr12	113200000	116300000	TSS	chr12	113474902	113474903	AC073553.18	1
